	created_at	full_text	favorite_count	retweet_count	account_name	id
2480	2022-05-23 06:57:16+00:00	"Το τραγούδι της ημέρας
Η απόκοσμη και μυστηριώδης σύνθεση του Vangelis από το σάουντρακ για τα  «Μαύρα φεγγάρια του έρωτα» του Ρομάν Πολάνσκι, που ακούγεται στην έναρξη της ταινίας
Επιλέγει εκτάκτως η Υακίνθη Βουλέλη
https://t.co/QeHrXZh6Fm https://t.co/0uOIrwSGRL"	11	2	@EFSYNTAKTON	1528631130051723264
2481	2022-05-23 06:49:13+00:00	"Ελπίδες ανάκαμψης και επιστροφής σε πρωταγωνιστικό ρόλο στο πολιτικό σκηνικό γέννησε το συνέδριο του ΠΑΣΟΚ, σύμφωνα με τα στελέχη και την ηγεσία του 

[του Δημήτρη Κουκλουμπέρη]
https://t.co/FpTOECvZBN"	0	0	@EFSYNTAKTON	1528629102328029187
2482	2022-05-23 06:19:12+00:00	"Δύο μέτρα και δύο σταθμά την ίδια ώρα στην υποδοχή των προσφύγων, ανάλογα με την καταγωγή τους

https://t.co/XNbnyjv6vf"	5	1	@EFSYNTAKTON	1528621549175062529
2483	2022-05-23 06:06:59+00:00	"[Παρασκήνια]
Σύμφωνα με το ΓΛΚ, τα χρέη του Δημοσίου προς τρίτους και προμηθευτές, το πρώτο τρίμηνο του έτους, ανέρχονται σε 2,5 δισ. ευρώ (μαζί με τα χρέη σε εφορίες)

https://t.co/up9klA2QgL"	5	1	@EFSYNTAKTON	1528618476109238272
2484	2022-05-23 05:51:17+00:00	"Θα χρησιμοποιηθεί το εμβόλιο κατά της ευλογιάς, υπό όρους, το οποίο προσφέρει επαρκή προστασία • Tι ανησυχεί το ECDC
https://t.co/PPE9YeZThM"	1	0	@EFSYNTAKTON	1528614522944114688
2485	2022-05-23 05:29:11+00:00	"Επτά νεκροί κι άλλοι τόσοι αγνοούμενοι

https://t.co/Tsq7byGo7T"	2	4	@EFSYNTAKTON	1528608963071205376
2486	2022-05-23 05:16:18+00:00	"Σοβαρές ζημιές σε τρία σταθμευμένα Ι.Χ. - Τρεις προσαγωγές

https://t.co/FD8rfariqN"	2	0	@EFSYNTAKTON	1528605721906098176
2487	2022-05-23 04:56:18+00:00	"Πού και πότε θα βρέξει
https://t.co/DU9P0VMnyg"	1	0	@EFSYNTAKTON	1528600687159934978
2488	2022-05-23 04:44:36+00:00	"Διαβάστε σήμερα στην «Εφημερίδα των Συντακτών»

https://t.co/jhvi6E3fed"	4	0	@EFSYNTAKTON	1528597742913732608
2489	2022-05-23 04:13:53+00:00	Διαβάστε σήμερα στην «Εφ.Συν.» https://t.co/E7i4F78eZc	58	14	@EFSYNTAKTON	1528590010802483205
2490	2022-05-22 20:07:44+00:00	"Μια σημαντική πρώτη νίκη πέτυχαν οι φορείς και τα κινήματα της Κρήτης απέναντι στις ορέξεις των εργολάβων που σχεδίαζαν ξενοδοχεία πάνω στο φυσικό μνημείο του Παλίγκρεμνου
https://t.co/ynhrlhhMsa"	37	10	@EFSYNTAKTON	1528467668784791553
2491	2022-05-22 20:06:48+00:00	"Τι έδειξε η εργαστηριακή εξέταση, σύμφωνα με πηγές του υπουργείου Υγείας
https://t.co/4I6qsXLXNF"	6	2	@EFSYNTAKTON	1528467432087633923
2492	2022-05-22 19:39:49+00:00	"Τι δήλωσε ο Ρώσος διαπραγματευτής Βλαντίμιρ Μεντίνσκι 
https://t.co/qR5lUXIev8"	2	1	@EFSYNTAKTON	1528460644261023754
2493	2022-05-22 19:09:19+00:00	"Η αντίστροφη μέτρηση για τη λήξη της σχολικής χρονιάς έχει αρχίσει και στα Γυμνάσια
- Νωρίτερα από πέρσι, θα διεξαχθούν αυτή τη χρονιά οι Πανελλαδικές Εξετάσεις.
https://t.co/hYA3J61Iz3"	0	0	@EFSYNTAKTON	1528452967845830656
2494	2022-05-22 18:31:26+00:00	"Διακομίστηκε από την Κεφαλονιά στην Αθήνα ως ύποπτο κρούσμα της ευλογιάς των πιθήκων
https://t.co/eACcxig1YW"	1	0	@EFSYNTAKTON	1528443435702681600
2495	2022-05-22 18:02:01+00:00	"Μια ενέργεια που ενδέχεται να κλιμακώσει την ένταση στον πόλεμο της Ουκρανίας, φαίνεται πως βρίσκεται στο τραπέζι των συζητήσεων που έχουν ανώτατοι αξιωματούχοι στις ΗΠΑ.
https://t.co/Z9UNwxyWeD"	1	0	@EFSYNTAKTON	1528436033334951937
2496	2022-05-22 17:54:06+00:00	"Η ενεργειακή κρίση έχει προκαλέσει έλλειψη φιαλών ενώ το Μόναχο προετοιμάζεται για το μεγαλύτερο φεστιβάλ μπύρας, το γνωστό «Oktoberfest». 
https://t.co/Vu8jhbTp9w"	5	0	@EFSYNTAKTON	1528434039648141312
2497	2022-05-22 17:27:29+00:00	"Οι ερευνητές δεν μπορούν ακόμη να αποκλείσουν κανένα ενδεχόμενο
[του Μάνου Τσαλδάρη]
https://t.co/Sckkl7tv2r"	2	0	@EFSYNTAKTON	1528427340342124546
2498	2022-05-22 17:17:41+00:00	"Καλεί σε επείγουσα δράση και λήψη συγκεκριμένων μέτρων προς αποφυγή περαιτέρω διάδοσης • Ζητά ιχνηλάτηση και απομόνωση των κρουσμάτων.
https://t.co/vhwdPE3KUm"	1	0	@EFSYNTAKTON	1528424876020744197
2499	2022-05-22 17:07:19+00:00	"Aγωνιστής του δημοκρατικού κινήματος
https://t.co/8X78PQvZb4"	3	2	@EFSYNTAKTON	1528422264605114368
2500	2022-05-22 15:43:08+00:00	"Ο ευρωπαϊκός δορυφόρος Sentinel-2 κατέγραψε μέρος της Ανατολικής Στερεάς Ελλάδας, της Πελ/νήσου και των Βορειοδυτικών Κυκλάδων αποτυπώνοντας την τεράστια οικολογική ζημιά 
https://t.co/InDLRoSRRL"	6	2	@EFSYNTAKTON	1528401079028924417
2501	2022-05-22 13:57:54+00:00	"Και αυτή την εβδομάδα ακούσαμε νέες δουλειές από γνωστά συγκροτήματα, ενώ είδαμε και εντυπωσιακά βιντεοκλίπ. Καλλιτέχνες που ετοιμάζουν τις επόμενες δουλειές τους, αλλά και μεγάλες επιστροφές.
https://t.co/kA0gl6gUUF"	1	1	@EFSYNTAKTON	1528374598038872070
2502	2022-05-22 13:54:37+00:00	"Το 19ο Δημοτικό Κορυδαλλού, που εγκαινιάστηκε την Τετάρτη, είναι ένα σχολείο που δεν μοιάζει με κανένα άλλο στη χώρα μας, καθώς δεν υπάρχει άλλο Δημοτικό μέσα σε φυλακή
[της Ντίνας Δασκαλοπούλου] 
https://t.co/NkvdrxjAE5"	7	3	@EFSYNTAKTON	1528373772700594178
2503	2022-05-22 13:54:29+00:00	"Άλλη μία μαρτυρία ηθοποιού θύματος σεξουαλικής παρενόχλησης από τον γνωστό σκηνοθέτη βλέπει στο φως της δημοσιότητας. Αυτή τη φορά, πρόκειται για την Άννα Τσουκαλά που δεχόταν παραβιαστικές συμπεριφορές και υποτίμηση από τον ίδιο.
https://t.co/1SHYCKRt3t"	6	0	@EFSYNTAKTON	1528373735471857664
2504	2022-05-22 13:37:56+00:00	"Τα αποτρόπαια εγκλήματα των ναζί στη διάρκεια της Κατοχής στην Κρήτη είχαν… ονοματεπώνυμο. 
[του Σταύρου Μαλαγκονιάρη]
https://t.co/ulOYnUFrVW"	30	15	@EFSYNTAKTON	1528369571471626241
2505	2022-05-22 13:27:12+00:00	"Στον πρόλογο του νέου βιβλίου του Σταύρου Ζουμπουλάκη με τον τίτλο «Μυθιστορηματικό αναγνωστήριο» ο συγγραφέας-αναγνώστης κάνει μια προσωπική εξομολόγηση για τους τρόπους ανάγνωσης
https://t.co/eBtzmwJHzl"	2	0	@EFSYNTAKTON	1528366871157809152
2506	2022-05-22 13:05:32+00:00	"Το περιστατικό ρατσιστικής επίθεσης εις βάρος του από ελεγκτές κατήγγειλε μαύρος επιβάτης στο μετρό του Βερολίνου, αποκαλύπτοντας τη «σκοτεινή» πλευρά της επικοινωνιακής εκστρατείας της Υπηρεσίας για τη «συμπεριληπτικότητα».
https://t.co/JQGUsi6gdg"	2	0	@EFSYNTAKTON	1528361419258925057
2507	2022-05-22 13:04:11+00:00	"Τη δική τους μάχη με το σκοταδιστικό καθεστώς των Ταλιμπάν δίνουν οι τηλεπαρουσιάστριες των κεντρικών τηλεοπτικών δικτύων οι οποίες αρνήθηκαν να υπακούσουν στη διαταγή να καλύψουν εντελώς τα χαρακτηριστικά τους στον αέρα.

https://t.co/OY7JftjPjK"	3	2	@EFSYNTAKTON	1528361078484238339
2508	2022-05-22 13:01:43+00:00	"Οι σημερινές ανακοινώσεις του ΕΟΔΥ
https://t.co/PKwoubmwGG"	1	2	@EFSYNTAKTON	1528360460180922368
2509	2022-05-22 12:54:29+00:00	"Την ώρα που η ρωσική επιθετικότητα αυξάνεται στα ανατολικά της χώρας, το Κίεβο μιλά για διπλωματία, αλλά απορρίπτει την εκεχειρία αυτή τη στιγμή • Αντιπαράθεση και εντός Ε.Ε. φέρνει το ζήτημα • Δηλώσεις «φαρμάκι» από τον πρόεδρο της Πολωνίας.
https://t.co/Utv2eL2YbL"	4	0	@EFSYNTAKTON	1528358636757590017
2510	2022-05-22 12:26:39+00:00	"Νέα μυστικά μοιράζονται οι άνθρωποι. Και ο έρωτας φυσικός αυτουργός.
[του Γιάννη Ψυχοπαίδη]
https://t.co/3ez0RCvMaF"	3	0	@EFSYNTAKTON	1528351634128089088
2511	2022-05-22 12:22:26+00:00	"Παρά το γεγονός ότι οι επιστήμονες συνιστούν ψυχραιμία, παρακολουθώντας στενά τις εξελίξεις, σε ορισμένες περιοχές η εμφάνιση κρουσμάτων φέρνει μέτρα αντίστοιχα με την πανδημία.
https://t.co/t5D9tBmg6p"	1	1	@EFSYNTAKTON	1528350574244159491
2512	2022-05-22 12:05:40+00:00	"Με την απαγόρευση των αμβλώσεων δεν πλήττονται μόνο τα δικαιώματα και οι ελευθερίες των γυναικών, αλλά εντείνεται η εμφάνιση μετεκτρωτικού συνδρόμου - άμεσα συνδεδεμένου με την ιουδαιο-χριστιανική παράδοση.
[της Δήμητρας Αθανασοπούλου]
https://t.co/85qiSO1IhF"	7	4	@EFSYNTAKTON	1528346351792177152
2513	2022-05-22 11:53:44+00:00	"Η συνεργασία της γνωστής τραγουδίστριας με τον Σταμάτη Κραουνάκη καρποφόρησε 13 καινούργια τραγούδια και μία γερή φιλία.
[της Ναταλί Χατζηαντωνίου]
https://t.co/g5i1sVw9dT"	3	1	@EFSYNTAKTON	1528343348196655104
2514	2022-05-22 11:48:52+00:00	"Τι λένε οι ειδικοί

https://t.co/GJaIri4Irj"	0	0	@EFSYNTAKTON	1528342123526881280
2515	2022-05-22 11:43:21+00:00	"Τα παιδιά και οι έφηβοι αντιμετωπίζουν όντως το διαφορετικό με ακατέργαστη σκληρότητα

[του Δημήτρη Νανούρη]
https://t.co/YZwESuKHtJ"	1	1	@EFSYNTAKTON	1528340736319569920
2516	2022-05-22 11:18:19+00:00	"Αίσιο τέλος είχε η περιπέτεια 21 προσφύγων, οι οποίοι επέβαιναν σε φουσκωτή λέμβο στη θαλάσσια περιοχή βορειοανατολικά της Ρόδου
https://t.co/0GV81s1oQv"	4	3	@EFSYNTAKTON	1528334435996905473
2517	2022-05-22 11:15:50+00:00	"...πάλεψε με γενναιότητα, όλοι παλέψαμε μαζί της, αλλά ο άνεμος ήταν θυελλώδης, σάρωσε τα πάντα στο πέρασμά του -σαν την ταπεινή βουκαμβίλια στο μπαλκόνι, που έσβησε και αυτή. Κόρη μου, βουκαμβίλια μου

[του Γιώργου Σταματόπουλου]
https://t.co/dV2L0B4I1W"	26	4	@EFSYNTAKTON	1528333812484259840
2518	2022-05-22 11:09:12+00:00	"Καλό αγώνα στις γειτονιές, τους εργασιακούς χώρους, τα χωριά και τις πόλεις ευχήθηκε ο πρόεδρος του ΠΑΣΟΚ-ΚΙΝ.ΑΛΛ. κλείνοντας με τη δευτερολογία του τις εργασίες του διαλόγου στο συνέδριο του κόμματος.
https://t.co/TN3uFgPUON"	0	0	@EFSYNTAKTON	1528332140726853633
2519	2022-05-22 10:51:28+00:00	"Ο άτυχος άνδρας έφερε βηματοδότη και σύμφωνα με πληροφορίες, πρόσφατα τον είχε ανανεώσει, ενώ τον είχε ελέγξει και ο καρδιολόγος που τον παρακολουθούσε

https://t.co/qVQ7dipR49"	5	0	@EFSYNTAKTON	1528327679065444353
2520	2022-05-22 10:43:59+00:00	"Πόλεμος εναντίον  πυρηνικής δύναμης δεν μπορεί να «κερδηθεί» με καμία λογική έννοια, τουλάχιστον όχι με τη στρατιωτική ισχύ σε μια θερμή σύγκρουση.
Το κείμενο του Γιούργκεν Χάμπερμας είναι απόσπασμα άρθρου του, που δημοσιεύτηκε στις 29/4/22
[Θ. Γιαλκέτσης]
https://t.co/TmxeV0vNB7"	6	0	@EFSYNTAKTON	1528325796028456961
2521	2022-05-22 10:27:38+00:00	"Διονύσιος Σολωμός και Κωνσταντίνος Καβάφης αποτελούν δυο ποιητικές καταθέσεις που με το παράδειγμά τους συμπυκνώνουν τάσεις που προϋπήρχαν και κυρίως τάσεις που ακολούθησαν το παράδειγμά τους

[του Θωμά Τσαλαπάτη]
https://t.co/DQ3mLfsZvX"	2	0	@EFSYNTAKTON	1528321682456420354
